,unique_game_id,DATE,Home Team,Away Team,HOME_PRIOR_WIN_V_OPP,AWAY_PRIOR_WIN_V_OPP,PRIOR_GAME_V_OPP,HOME_IP_AVAIL,AWAY_IP_AVAIL,Home Odds Open,Home Odds Close,Away Odds Open,Away Odds Close,Home All Stars,Away All Stars,Home Median Age,Away Median Age,Away Win,Away Underdog,Underdog Win,Home FG,Home FGA,Home FG%,Home 3P,Home 3PA,Home 3P%,Home FT,Home FTA,Home FT%,Home ORB,Home DRB,Home TRB,Home AST,Home STL,Home BLK,Home TOV,Home PF,Home PTS,Home TS%,Home eFG%,Home 3PAr,Home FTr,Home ORB%,Home DRB%,Home TRB%,Home AST%,Home STL%,Home BLK%,Home TOV%,Home ORtg,Home DRtg,Away FG,Away FGA,Away FG%,Away 3P,Away 3PA,Away 3P%,Away FT,Away FTA,Away FT%,Away ORB,Away DRB,Away TRB,Away AST,Away STL,Away BLK,Away TOV,Away PF,Away PTS,Away TS%,Away eFG%,Away 3PAr,Away FTr,Away ORB%,Away DRB%,Away TRB%,Away AST%,Away STL%,Away BLK%,Away TOV%,Away ORtg,Away DRtg,Home Team Num,Away Team Num,Home Team Cut_offensive,Away Team Cut_offensive,Home Team Handoff_defensive,Away Team Handoff_defensive,Home Team Handoff_offensive,Away Team Handoff_offensive,Home Team Isolation_defensive,Away Team Isolation_defensive,Home Team Isolation_offensive,Away Team Isolation_offensive,Home Team Misc_offensive,Away Team Misc_offensive,Home Team OffScreen_defensive,Away Team OffScreen_defensive,Home Team OffScreen_offensive,Away Team OffScreen_offensive,Home Team PnRBH_defensive,Away Team PnRBH_defensive,Home Team PnRBH_offensive,Away Team PnRBH_offensive,Home Team PnRRM_defensive,Away Team PnRRM_defensive,Home Team PnRRM_offensive,Away Team PnRRM_offensive,Home Team Postup_defensive,Away Team Postup_defensive,Home Team Postup_offensive,Away Team Postup_offensive,Home Team Putbacks_defensive,Away Team Putbacks_defensive,Home Team Putbacks_offensive,Away Team Putbacks_offensive,Home Team Spotup_defensive,Away Team Spotup_defensive,Home Team Spotup_offensive,Away Team Spotup_offensive,Home Team Transition_defensive,Away Team Transition_defensive,Home Team Transition_offensive,Away Team Transition_offensive
349,2017-01-17_Miami Heat_Houston Rockets,2017-01-17,Miami Heat,Houston Rockets,0.0,0.0,0.0,0.8571428571428572,0.8571428571428572,3.4647058823529417,3.5811764705882356,1.2811764705882354,1.305294117647059,0.0,1.0,26.5,25.5,0.0,0.0,1.0,42.0,90.0,0.46699999999999986,9.0,29.0,0.30999999999999994,16.0,24.0,0.6669999999999999,11.0,41.0,52.0,21.0,11.0,1.0,15.0,24.0,109.0,0.5419999999999999,0.5170000000000001,0.322,0.26699999999999996,22.399999999999995,78.79999999999998,51.5,50.0,10.5,2.0,13.0,104.29999999999997,98.5,36.0,90.0,0.4000000000000001,9.0,39.0,0.23099999999999996,22.0,28.0,0.7859999999999997,11.0,38.0,49.0,21.0,8.0,3.0,17.0,16.0,103.0,0.503,0.4500000000000001,0.4329999999999999,0.311,21.199999999999996,77.6,48.5,58.29999999999998,7.700000000000002,4.9,14.199999999999996,98.5,104.29999999999997,16,11,0.69,0.24100000000000002,0.897,0.828,0.138,0.517,0.414,0.207,0.483,0.655,0.276,0.69,0.621,0.276,0.345,0.7240000000000001,0.69,0.966,0.586,0.69,0.897,0.7929999999999999,1.0,0.552,0.0,0.44799999999999995,0.379,0.31,0.069,0.69,0.9309999999999999,0.483,0.897,0.517,0.483,0.552,0.621,0.24100000000000002,0.31,0.483
350,2017-01-17_San Antonio Spurs_Minnesota Timberwolves,2017-01-17,San Antonio Spurs,Minnesota Timberwolves,1.0,0.0,1.0,1.0,0.7142857142857141,1.1276470588235294,1.108235294117647,6.261764705882353,7.054705882352941,1.0,1.0,28.0,26.0,0.0,1.0,0.0,43.0,84.0,0.5120000000000002,8.0,18.0,0.444,28.0,35.0,0.8000000000000002,6.0,28.0,34.0,27.0,9.0,3.0,7.0,29.0,122.0,0.6140000000000001,0.5600000000000003,0.214,0.41699999999999987,15.400000000000004,82.4,46.600000000000016,62.79999999999998,9.099999999999998,5.0,6.599999999999998,122.79999999999997,114.79999999999997,36.0,73.0,0.4930000000000001,6.0,13.0,0.4619999999999999,36.0,41.0,0.878,6.0,33.0,39.0,26.0,5.0,6.0,18.0,22.0,114.0,0.626,0.5339999999999999,0.17799999999999996,0.5620000000000002,17.599999999999998,84.6,53.399999999999984,72.20000000000002,5.0,9.099999999999998,16.5,114.79999999999997,122.79999999999997,27,18,0.9309999999999999,1.0,0.44799999999999995,0.10300000000000001,0.276,0.966,0.552,0.24100000000000002,0.862,0.828,0.10300000000000001,0.483,0.828,0.069,0.7929999999999999,0.31,0.7929999999999999,0.069,0.862,0.138,1.0,0.345,0.034,0.24100000000000002,0.828,0.345,0.966,0.862,1.0,0.034,1.0,0.966,1.0,0.7929999999999999,0.9309999999999999,0.138,0.897,0.10300000000000001,0.379,0.69
351,2017-01-18_Boston Celtics_New York Knicks,2017-01-18,Boston Celtics,New York Knicks,2.0,0.0,2.0,0.8571428571428572,0.8571428571428572,1.235294117647059,1.202941176470588,3.8864705882352943,4.726470588235294,1.0,0.0,26.0,27.0,1.0,1.0,1.0,35.0,91.0,0.3849999999999999,9.0,33.0,0.2730000000000001,27.0,29.0,0.9310000000000005,9.0,24.0,33.0,25.0,8.0,8.0,3.0,15.0,106.0,0.511,0.4340000000000001,0.3629999999999999,0.319,18.800000000000004,57.100000000000016,36.7,71.39999999999999,8.599999999999998,12.099999999999996,2.7999999999999994,114.0,125.90000000000003,46.0,91.0,0.505,10.0,25.0,0.4000000000000001,15.0,18.0,0.8330000000000001,18.0,39.0,57.0,27.0,2.0,8.0,14.0,24.0,117.0,0.591,0.5600000000000003,0.27499999999999997,0.19799999999999998,42.899999999999984,81.29999999999998,63.29999999999998,58.70000000000002,2.1999999999999997,13.800000000000004,12.400000000000004,125.90000000000003,114.0,2,20,0.862,0.207,0.69,0.31,0.414,0.345,0.7240000000000001,0.586,0.276,0.9309999999999999,0.655,0.207,0.69,0.138,0.655,0.24100000000000002,0.7240000000000001,0.31,0.345,0.276,0.828,0.621,0.10300000000000001,0.138,0.483,0.9309999999999999,0.621,0.69,0.207,0.759,0.276,0.862,0.9309999999999999,0.7240000000000001,0.207,0.44799999999999995,0.7240000000000001,0.276,0.44799999999999995,0.069
352,2017-01-18_Charlotte Hornets_Portland Trail Blazers,2017-01-18,Charlotte Hornets,Portland Trail Blazers,0.0,0.0,0.0,0.7142857142857141,1.0,1.521764705882353,1.4276470588235295,2.581764705882353,2.905294117647059,1.0,1.0,24.0,24.0,0.0,1.0,0.0,41.0,87.0,0.471,11.0,26.0,0.423,14.0,17.0,0.824,8.0,43.0,51.0,28.0,11.0,7.0,12.0,13.0,107.0,0.566,0.5339999999999999,0.29900000000000004,0.19499999999999998,18.6,74.1,50.5,68.29999999999998,11.400000000000004,11.099999999999996,11.300000000000002,110.79999999999997,88.0,33.0,94.0,0.35100000000000003,8.0,31.0,0.258,11.0,11.0,1.0,15.0,35.0,50.0,18.0,10.0,12.0,15.0,11.0,85.0,0.42999999999999994,0.3940000000000001,0.33,0.117,25.89999999999999,81.4,49.5,54.5,10.400000000000002,19.699999999999996,13.199999999999996,88.0,110.79999999999997,4,25,0.345,0.483,0.069,0.0,0.897,0.552,0.966,0.759,0.069,0.7240000000000001,0.828,0.586,0.207,0.483,0.897,0.414,0.44799999999999995,0.034,0.828,0.897,0.759,0.483,0.9309999999999999,0.345,0.586,0.034,0.552,0.10300000000000001,0.10300000000000001,0.862,0.828,0.759,0.862,0.24100000000000002,0.69,0.828,0.759,0.586,0.862,0.10300000000000001
353,2017-01-18_Golden State Warriors_Oklahoma City Thunder,2017-01-18,Golden State Warriors,Oklahoma City Thunder,1.0,0.0,1.0,1.0,0.7142857142857141,1.0811764705882352,1.0682352941176472,8.039411764705884,9.674117647058821,3.0,1.0,28.0,24.5,0.0,1.0,0.0,46.0,85.0,0.5410000000000001,10.0,21.0,0.4759999999999999,19.0,27.0,0.7040000000000001,11.0,35.0,46.0,35.0,11.0,8.0,18.0,16.0,121.0,0.624,0.5999999999999999,0.24699999999999994,0.31799999999999995,32.39999999999999,72.89999999999999,56.100000000000016,76.1,11.0,12.900000000000004,15.699999999999996,120.5,99.59999999999998,38.0,90.0,0.42199999999999993,8.0,28.0,0.28600000000000003,16.0,19.0,0.8420000000000004,13.0,23.0,36.0,23.0,11.0,6.0,18.0,22.0,100.0,0.508,0.46699999999999986,0.311,0.21099999999999997,27.10000000000001,67.60000000000001,43.899999999999984,60.5,11.0,9.400000000000002,15.5,99.59999999999998,120.5,10,21,0.759,0.586,0.379,0.655,1.0,0.207,0.862,0.69,1.0,0.552,0.759,0.621,0.966,0.759,0.966,0.586,0.759,0.655,1.0,0.7240000000000001,0.172,0.9309999999999999,0.379,0.586,0.862,0.966,0.138,1.0,0.897,0.655,0.0,0.621,0.69,0.414,1.0,0.414,0.379,0.483,0.9309999999999999,0.655
354,2017-01-18_Houston Rockets_Milwaukee Bucks,2017-01-18,Houston Rockets,Milwaukee Bucks,0.0,0.0,0.0,0.7142857142857141,0.8571428571428572,1.2947058823529414,1.3594117647058823,3.3511764705882356,3.2305882352941175,1.0,1.0,25.5,25.0,0.0,1.0,0.0,43.0,95.0,0.4530000000000001,14.0,44.0,0.31799999999999995,11.0,15.0,0.7330000000000001,13.0,33.0,46.0,25.0,9.0,12.0,10.0,17.0,111.0,0.5460000000000002,0.5259999999999999,0.463,0.15799999999999997,27.10000000000001,68.79999999999998,47.899999999999984,58.100000000000016,9.3,18.5,9.0,114.5,94.90000000000002,37.0,93.0,0.39799999999999996,7.0,28.0,0.25,11.0,14.0,0.7859999999999997,15.0,35.0,50.0,26.0,8.0,8.0,18.0,14.0,92.0,0.4640000000000002,0.43499999999999983,0.30100000000000005,0.15099999999999997,31.300000000000008,72.89999999999999,52.100000000000016,70.29999999999998,8.299999999999999,15.699999999999996,15.400000000000004,94.90000000000002,114.5,11,17,0.24100000000000002,0.10300000000000001,0.828,0.276,0.517,0.759,0.207,0.483,0.655,0.517,0.69,0.24100000000000002,0.276,0.345,0.7240000000000001,0.379,0.966,1.0,0.69,0.069,0.7929999999999999,0.966,0.552,0.517,0.44799999999999995,0.7929999999999999,0.31,0.44799999999999995,0.69,0.517,0.483,0.655,0.517,0.44799999999999995,0.552,0.0,0.24100000000000002,0.0,0.483,0.759
355,2017-01-18_New Orleans Pelicans_Orlando Magic,2017-01-18,New Orleans Pelicans,Orlando Magic,0.0,1.0,1.0,0.8571428571428572,0.8571428571428572,1.5058823529411764,1.4870588235294115,2.4552941176470586,2.6694117647058824,2.0,0.0,26.0,25.5,0.0,1.0,0.0,46.0,93.0,0.49500000000000005,15.0,36.0,0.41699999999999987,11.0,15.0,0.7330000000000001,6.0,39.0,45.0,28.0,11.0,5.0,8.0,13.0,118.0,0.5920000000000003,0.575,0.3870000000000001,0.161,12.199999999999998,90.70000000000003,48.899999999999984,60.899999999999984,10.699999999999998,8.900000000000002,7.400000000000002,114.40000000000003,95.0,39.0,88.0,0.44299999999999984,11.0,32.0,0.34400000000000003,9.0,11.0,0.8179999999999997,4.0,43.0,47.0,18.0,6.0,5.0,18.0,14.0,98.0,0.5280000000000002,0.5060000000000001,0.36399999999999993,0.125,9.3,87.79999999999997,51.100000000000016,46.20000000000001,5.799999999999998,8.799999999999999,16.199999999999996,95.0,114.40000000000003,19,22,0.621,0.276,0.24100000000000002,0.414,0.828,0.44799999999999995,0.138,0.44799999999999995,0.31,0.759,0.345,0.517,0.379,0.7929999999999999,1.0,0.483,0.10300000000000001,0.414,0.7929999999999999,0.10300000000000001,0.586,0.44799999999999995,0.7240000000000001,0.44799999999999995,0.207,0.69,0.345,0.7929999999999999,0.345,0.379,0.207,0.7240000000000001,0.0,0.655,0.10300000000000001,0.517,0.345,0.069,0.7929999999999999,0.517
356,2017-01-18_Philadelphia 76ers_Toronto Raptors,2017-01-18,Philadelphia 76ers,Toronto Raptors,0.0,2.0,2.0,0.4285714285714286,0.7142857142857141,2.7041176470588235,2.797647058823529,1.4188235294117648,1.4511764705882353,0.0,1.0,24.0,24.0,0.0,0.0,1.0,31.0,69.0,0.4489999999999999,8.0,24.0,0.3330000000000001,24.0,32.0,0.75,5.0,41.0,46.0,20.0,5.0,7.0,22.0,21.0,94.0,0.566,0.5069999999999999,0.3479999999999999,0.4640000000000002,13.900000000000004,77.4,51.70000000000002,64.5,5.299999999999999,11.300000000000002,20.9,99.09999999999998,93.79999999999997,34.0,86.0,0.3949999999999999,6.0,24.0,0.25,15.0,23.0,0.6519999999999999,12.0,31.0,43.0,17.0,10.0,2.0,9.0,24.0,89.0,0.463,0.42999999999999994,0.27899999999999997,0.26699999999999996,22.600000000000005,86.09999999999998,48.29999999999999,50.0,10.5,4.3999999999999995,8.599999999999998,93.79999999999997,99.09999999999998,23,28,0.0,0.7929999999999999,0.966,0.483,0.7929999999999999,0.9309999999999999,0.621,0.345,0.034,0.69,0.034,1.0,0.31,0.9309999999999999,0.172,0.207,0.207,0.862,0.0,0.966,0.0,0.24100000000000002,0.069,0.828,0.069,1.0,0.586,0.172,0.172,0.9309999999999999,0.7929999999999999,0.034,0.034,0.172,0.24100000000000002,0.7240000000000001,0.517,0.655,0.138,1.0
357,2017-01-19_Cleveland Cavaliers_Phoenix Suns,2017-01-19,Cleveland Cavaliers,Phoenix Suns,1.0,0.0,1.0,0.8571428571428572,0.7142857142857141,1.1123529411764705,1.1182352941176474,6.564117647058825,6.668823529411766,1.0,0.0,29.5,25.0,0.0,1.0,0.0,43.0,85.0,0.5060000000000001,19.0,42.0,0.452,13.0,19.0,0.6839999999999998,4.0,32.0,36.0,29.0,7.0,6.0,12.0,24.0,118.0,0.6319999999999999,0.6180000000000001,0.4939999999999999,0.2240000000000001,11.400000000000004,68.10000000000001,43.899999999999984,67.39999999999999,7.200000000000002,9.099999999999998,11.400000000000004,121.40000000000003,105.90000000000003,37.0,85.0,0.43499999999999983,4.0,19.0,0.21099999999999997,25.0,31.0,0.8059999999999996,15.0,31.0,46.0,23.0,10.0,4.0,14.0,22.0,103.0,0.5220000000000001,0.45899999999999985,0.2240000000000001,0.3650000000000001,31.89999999999999,88.59999999999998,56.100000000000016,62.20000000000002,10.3,9.3,12.400000000000004,105.90000000000003,121.40000000000003,6,24,0.552,0.034,0.345,0.034,0.7240000000000001,0.0,1.0,0.7929999999999999,0.44799999999999995,0.24100000000000002,0.31,0.069,0.24100000000000002,0.0,0.828,0.517,0.517,0.138,0.517,0.24100000000000002,0.034,0.414,0.966,0.655,0.552,0.172,0.7240000000000001,0.0,0.24100000000000002,0.276,0.31,0.69,0.552,0.483,0.966,0.379,0.414,0.138,0.966,0.24100000000000002
358,2017-01-19_San Antonio Spurs_Denver Nuggets,2017-01-19,San Antonio Spurs,Denver Nuggets,1.0,0.0,1.0,0.8571428571428572,0.4285714285714286,1.082941176470588,1.1005882352941176,7.588235294117647,7.424705882352941,1.0,1.0,28.0,26.0,0.0,1.0,0.0,44.0,86.0,0.5120000000000002,9.0,22.0,0.40899999999999986,21.0,25.0,0.84,6.0,37.0,43.0,28.0,12.0,5.0,7.0,19.0,118.0,0.608,0.564,0.2560000000000001,0.29100000000000004,15.800000000000004,77.1,50.0,63.600000000000016,12.099999999999996,8.299999999999999,6.700000000000002,118.59999999999997,104.5,37.0,91.0,0.407,10.0,31.0,0.32300000000000006,20.0,26.0,0.769,11.0,32.0,43.0,27.0,5.0,7.0,15.0,19.0,104.0,0.508,0.4619999999999999,0.34100000000000014,0.28600000000000003,22.899999999999995,84.20000000000002,50.0,73.0,5.0,10.900000000000004,12.800000000000002,104.5,118.59999999999997,27,8,0.9309999999999999,0.31,0.44799999999999995,0.552,0.276,0.69,0.552,0.276,0.862,0.0,0.10300000000000001,0.862,0.828,0.552,0.7929999999999999,0.862,0.7929999999999999,0.24100000000000002,0.862,0.207,1.0,0.10300000000000001,0.034,0.759,0.828,0.10300000000000001,0.966,0.655,1.0,0.44799999999999995,1.0,0.345,1.0,0.069,0.9309999999999999,0.069,0.897,0.552,0.379,0.621
359,2017-01-20_Dallas Mavericks_Utah Jazz,2017-01-20,Dallas Mavericks,Utah Jazz,0.0,2.0,2.0,1.0,0.8571428571428572,3.0141176470588236,2.8817647058823526,1.3552941176470588,1.4311764705882353,0.0,2.0,25.0,25.0,1.0,0.0,0.0,39.0,87.0,0.4480000000000002,8.0,23.0,0.3479999999999999,21.0,28.0,0.75,9.0,34.0,43.0,21.0,4.0,2.0,12.0,26.0,107.0,0.5389999999999999,0.4939999999999999,0.2640000000000001,0.322,19.1,69.39999999999999,44.79999999999999,53.79999999999998,4.0,3.299999999999999,10.800000000000002,108.0,113.0,38.0,83.0,0.45800000000000013,8.0,23.0,0.3479999999999999,28.0,39.0,0.718,15.0,38.0,53.0,17.0,8.0,5.0,14.0,26.0,112.0,0.559,0.5060000000000001,0.2770000000000001,0.4699999999999998,30.60000000000001,80.9,55.20000000000002,44.70000000000001,8.099999999999998,7.799999999999998,12.300000000000002,113.0,108.0,7,29,0.7240000000000001,0.069,0.621,0.9309999999999999,0.483,0.172,0.9309999999999999,0.172,0.7929999999999999,0.897,0.966,0.0,0.10300000000000001,0.655,0.10300000000000001,0.034,0.483,0.828,0.483,0.44799999999999995,0.7240000000000001,0.862,0.69,0.862,0.379,0.31,0.897,0.483,0.483,0.586,0.069,0.552,0.828,0.31,0.7929999999999999,0.586,0.207,0.69,0.897,0.7240000000000001
360,2017-01-20_Houston Rockets_Golden State Warriors,2017-01-20,Houston Rockets,Golden State Warriors,1.0,0.0,1.0,1.0,0.8571428571428572,2.5835294117647063,2.787058823529412,1.4799999999999998,1.4523529411764706,1.0,3.0,25.5,28.0,1.0,0.0,0.0,43.0,96.0,0.4480000000000002,7.0,35.0,0.20000000000000004,15.0,18.0,0.8330000000000001,13.0,28.0,41.0,26.0,8.0,3.0,14.0,17.0,108.0,0.5199999999999998,0.484,0.3650000000000001,0.18800000000000003,28.300000000000008,77.79999999999998,50.0,60.5,7.900000000000002,5.900000000000001,11.900000000000004,106.59999999999997,123.40000000000003,47.0,89.0,0.5280000000000002,15.0,38.0,0.3949999999999999,16.0,21.0,0.7620000000000002,8.0,33.0,41.0,30.0,8.0,7.0,14.0,18.0,125.0,0.6359999999999999,0.612,0.42700000000000027,0.23599999999999988,22.199999999999992,71.70000000000002,50.0,63.79999999999998,7.900000000000002,11.5,12.5,123.40000000000003,106.59999999999997,11,10,0.24100000000000002,0.759,0.828,0.379,0.517,1.0,0.207,0.862,0.655,1.0,0.69,0.759,0.276,0.966,0.7240000000000001,0.966,0.966,0.759,0.69,1.0,0.7929999999999999,0.172,0.552,0.379,0.44799999999999995,0.862,0.31,0.138,0.69,0.897,0.483,0.0,0.517,0.69,0.552,1.0,0.24100000000000002,0.379,0.483,0.9309999999999999
361,2017-01-20_Memphis Grizzlies_Sacramento Kings,2017-01-20,Memphis Grizzlies,Sacramento Kings,1.0,1.0,2.0,0.8571428571428572,0.7142857142857141,1.334705882352941,1.275294117647059,3.243529411764706,3.821176470588235,2.0,0.0,27.0,29.0,0.0,1.0,0.0,38.0,83.0,0.45800000000000013,11.0,28.0,0.3929999999999999,20.0,25.0,0.8000000000000002,15.0,43.0,58.0,21.0,6.0,4.0,15.0,24.0,107.0,0.569,0.524,0.337,0.30100000000000005,33.300000000000004,89.59999999999998,62.399999999999984,55.29999999999998,6.5,8.5,13.800000000000004,115.20000000000003,98.0,31.0,76.0,0.40800000000000014,6.0,29.0,0.20699999999999996,23.0,32.0,0.719,5.0,30.0,35.0,18.0,9.0,6.0,10.0,21.0,91.0,0.505,0.447,0.38199999999999995,0.42100000000000004,10.400000000000002,66.70000000000002,37.60000000000001,58.100000000000016,9.7,10.900000000000004,10.0,98.0,115.20000000000003,15,26,0.379,0.138,0.7929999999999999,0.862,0.379,0.621,0.517,0.31,0.586,0.10300000000000001,0.897,0.552,0.034,0.172,0.44799999999999995,0.552,0.276,0.345,0.655,0.414,0.517,0.31,0.414,0.31,0.138,0.621,0.414,0.828,0.966,0.621,0.379,0.586,0.276,0.10300000000000001,0.034,0.31,0.44799999999999995,0.31,0.172,0.345
362,2017-01-20_New Orleans Pelicans_Brooklyn Nets,2017-01-20,New Orleans Pelicans,Brooklyn Nets,1.0,0.0,1.0,0.8571428571428572,0.7142857142857141,1.1652941176470588,1.1741176470588233,4.982941176470589,5.088823529411765,2.0,0.0,26.0,26.0,1.0,1.0,1.0,43.0,105.0,0.4100000000000001,11.0,34.0,0.32399999999999995,17.0,23.0,0.7390000000000002,18.0,29.0,47.0,21.0,8.0,8.0,9.0,24.0,114.0,0.49500000000000005,0.4619999999999999,0.32399999999999995,0.21899999999999997,29.5,76.29999999999998,47.5,48.79999999999999,7.700000000000002,15.099999999999996,7.299999999999998,109.70000000000003,137.70000000000002,48.0,83.0,0.578,15.0,30.0,0.5,32.0,35.0,0.9139999999999998,9.0,43.0,52.0,24.0,5.0,6.0,16.0,20.0,143.0,0.7270000000000002,0.6690000000000003,0.3609999999999999,0.42199999999999993,23.699999999999992,70.5,52.5,50.0,4.799999999999999,8.5,14.0,137.70000000000002,109.70000000000003,19,3,0.621,0.172,0.24100000000000002,0.759,0.828,0.10300000000000001,0.138,0.0,0.31,0.414,0.345,0.138,0.379,0.414,1.0,0.069,0.10300000000000001,0.0,0.7929999999999999,0.172,0.586,0.138,0.7240000000000001,0.172,0.207,0.24100000000000002,0.345,0.759,0.345,0.828,0.207,0.172,0.0,0.138,0.10300000000000001,0.276,0.345,0.172,0.7929999999999999,0.207
363,2017-01-21_Atlanta Hawks_Philadelphia 76ers,2017-01-21,Atlanta Hawks,Philadelphia 76ers,2.0,0.0,2.0,0.8571428571428572,0.4285714285714286,1.1729411764705882,1.1635294117647057,4.691176470588236,5.354117647058823,0.0,0.0,28.5,24.0,0.0,1.0,0.0,45.0,91.0,0.49500000000000005,7.0,20.0,0.3499999999999999,13.0,23.0,0.5649999999999997,11.0,36.0,47.0,24.0,8.0,5.0,13.0,18.0,110.0,0.5440000000000003,0.5329999999999997,0.22000000000000008,0.25300000000000006,25.600000000000005,83.70000000000002,54.70000000000002,53.29999999999998,8.0,10.2,11.400000000000004,110.0,93.0,33.0,78.0,0.423,12.0,29.0,0.4139999999999999,15.0,18.0,0.8330000000000001,7.0,32.0,39.0,27.0,8.0,6.0,22.0,19.0,93.0,0.5410000000000001,0.5,0.372,0.23099999999999996,16.300000000000004,74.4,45.29999999999999,81.79999999999998,8.0,8.5,20.4,93.0,110.0,1,23,0.517,0.0,1.0,0.966,0.862,0.7929999999999999,0.897,0.621,0.345,0.034,0.7240000000000001,0.034,0.897,0.31,0.69,0.172,0.897,0.207,0.034,0.0,0.69,0.0,0.621,0.069,0.897,0.069,0.9309999999999999,0.586,0.7929999999999999,0.172,0.517,0.7929999999999999,0.621,0.034,0.655,0.24100000000000002,0.862,0.517,0.586,0.138
364,2017-01-21_Boston Celtics_Portland Trail Blazers,2017-01-21,Boston Celtics,Portland Trail Blazers,0.0,0.0,0.0,0.8571428571428572,0.8571428571428572,1.2529411764705884,1.276470588235294,3.6864705882352937,3.822352941176471,1.0,1.0,26.0,24.0,1.0,1.0,1.0,42.0,92.0,0.4569999999999999,13.0,35.0,0.3710000000000001,26.0,31.0,0.8390000000000003,14.0,33.0,47.0,26.0,6.0,2.0,21.0,29.0,123.0,0.5820000000000001,0.527,0.37999999999999995,0.337,33.300000000000004,78.6,56.0,61.899999999999984,5.5,3.0,16.599999999999998,113.5,117.20000000000003,43.0,92.0,0.46699999999999986,10.0,25.0,0.4000000000000001,31.0,36.0,0.8610000000000002,9.0,28.0,37.0,26.0,12.0,4.0,14.0,26.0,127.0,0.5890000000000002,0.5220000000000001,0.27200000000000013,0.391,21.399999999999995,66.70000000000002,44.0,60.5,11.099999999999996,7.0,11.5,117.20000000000003,113.5,2,25,0.862,0.483,0.69,0.0,0.414,0.552,0.7240000000000001,0.759,0.276,0.7240000000000001,0.655,0.586,0.69,0.483,0.655,0.414,0.7240000000000001,0.034,0.345,0.897,0.828,0.483,0.10300000000000001,0.345,0.483,0.034,0.621,0.10300000000000001,0.207,0.862,0.276,0.759,0.9309999999999999,0.24100000000000002,0.207,0.828,0.7240000000000001,0.586,0.44799999999999995,0.10300000000000001
365,2017-01-21_Charlotte Hornets_Brooklyn Nets,2017-01-21,Charlotte Hornets,Brooklyn Nets,1.0,1.0,2.0,0.7142857142857141,0.7142857142857141,1.0905882352941179,1.1111764705882352,7.165882352941177,6.932941176470589,1.0,0.0,24.0,26.0,0.0,1.0,0.0,39.0,82.0,0.4759999999999999,14.0,30.0,0.46699999999999986,20.0,22.0,0.9090000000000003,6.0,40.0,46.0,26.0,7.0,4.0,13.0,18.0,112.0,0.611,0.561,0.36599999999999994,0.2679999999999999,14.300000000000004,90.90000000000002,53.5,66.70000000000002,7.099999999999998,8.5,12.400000000000004,112.90000000000003,105.90000000000003,38.0,88.0,0.43200000000000016,17.0,41.0,0.415,12.0,15.0,0.8000000000000002,4.0,36.0,40.0,30.0,9.0,3.0,12.0,17.0,105.0,0.5549999999999999,0.5280000000000002,0.46600000000000014,0.16999999999999996,9.099999999999998,85.70000000000003,46.5,78.9,9.099999999999998,5.799999999999998,11.300000000000002,105.90000000000003,112.90000000000003,4,3,0.345,0.172,0.069,0.759,0.897,0.10300000000000001,0.966,0.0,0.069,0.414,0.828,0.138,0.207,0.414,0.897,0.069,0.44799999999999995,0.0,0.828,0.172,0.759,0.138,0.9309999999999999,0.172,0.586,0.24100000000000002,0.552,0.759,0.10300000000000001,0.828,0.828,0.172,0.862,0.138,0.69,0.276,0.759,0.172,0.862,0.207
366,2017-01-21_Chicago Bulls_Sacramento Kings,2017-01-21,Chicago Bulls,Sacramento Kings,0.0,0.0,0.0,0.8571428571428572,0.7142857142857141,1.3670588235294119,1.3511764705882354,2.9529411764705884,3.288823529411764,1.0,0.0,25.0,29.0,0.0,1.0,0.0,34.0,83.0,0.4100000000000001,6.0,17.0,0.35299999999999987,28.0,33.0,0.8480000000000003,14.0,34.0,48.0,22.0,7.0,7.0,11.0,18.0,102.0,0.5229999999999999,0.4459999999999999,0.20500000000000004,0.39799999999999996,31.10000000000001,79.1,54.5,64.70000000000002,7.700000000000002,12.099999999999996,10.099999999999998,112.20000000000003,108.90000000000003,37.0,84.0,0.44000000000000017,9.0,26.0,0.34600000000000003,16.0,21.0,0.7620000000000002,9.0,31.0,40.0,20.0,7.0,5.0,9.0,23.0,99.0,0.5309999999999999,0.4939999999999999,0.30999999999999994,0.25,20.9,68.89999999999999,45.5,54.100000000000016,7.700000000000002,7.599999999999998,8.799999999999999,108.90000000000003,112.20000000000003,5,26,0.44799999999999995,0.138,0.207,0.862,0.586,0.621,0.655,0.31,0.379,0.10300000000000001,0.172,0.552,0.862,0.172,0.621,0.552,0.552,0.345,0.621,0.414,0.276,0.31,0.276,0.31,0.7240000000000001,0.621,0.207,0.828,0.7240000000000001,0.621,0.138,0.586,0.345,0.10300000000000001,0.897,0.31,0.9309999999999999,0.31,0.0,0.345
